NTA Experiment Summary File,
Created with NTA 3.3 - Sample Assistant Dev Build 3.3.203,
,
3242.0,0,1138,5,0,0,229,227,
3246.0,0,1129,5,0,0,227,226,
3250.0,0,1120,5,0,0,225,224,
3254.0,0,1110,5,0,0,223,222,
3258.0,0,1101,5,0,0,221,220,
3262.0,0,1092,5,0,0,219,218,
3266.0,0,1083,5,0,0,218,216,
3270.0,0,1074,5,0,0,216,215,
3274.0,0,1065,5,0,0,214,213,
3278.0,0,1055,4,0,0,212,211,
3282.0,0,1046,4,0,0,210,209,
3286.0,0,1037,4,0,0,208,207,
3290.0,0,1028,4,0,0,207,205,
3294.0,0,1019,4,0,0,205,204,
3298.0,0,1011,4,0,0,203,202,
3302.0,0,1002,4,0,0,201,200,
3306.0,0,993,4,0,0,199,198,
3310.0,0,984,4,0,0,198,197,
3314.0,0,975,4,0,0,196,195,
3318.0,0,967,4,0,0,194,193,
3322.0,0,958,4,0,0,192,191,
3326.0,0,949,4,0,0,191,190,
3330.0,0,941,3,0,0,189,188,
3334.0,0,932,3,0,0,187,186,
3338.0,0,924,3,0,0,185,185,
3342.0,0,915,3,0,0,184,183,
3346.0,0,907,3,0,0,182,181,
3350.0,0,898,3,0,0,180,180,
3354.0,0,890,3,0,0,179,178,
3358.0,0,882,3,0,0,177,176,
3362.0,0,874,3,0,0,175,175,
3366.0,0,865,3,0,0,174,173,
3370.0,0,857,3,0,0,172,171,
3374.0,0,849,3,0,0,170,170,
3378.0,0,841,3,0,0,169,168,
3382.0,0,833,3,0,0,167,166,
3386.0,0,825,3,0,0,166,165,
3390.0,0,817,3,0,0,164,163,
3394.0,0,809,3,0,0,162,162,
3398.0,0,801,2,0,0,161,160,
3402.0,0,793,2,0,0,159,159,
3406.0,0,786,2,0,0,158,157,
3410.0,0,778,2,0,0,156,155,
3414.0,0,770,2,0,0,154,154,
3418.0,0,763,2,0,0,153,152,
3422.0,0,755,2,0,0,151,151,
3426.0,0,747,2,0,0,150,149,
3430.0,0,740,2,0,0,148,148,
3434.0,0,733,2,0,0,147,146,
3438.0,0,725,2,0,0,145,145,
3442.0,0,718,2,0,0,144,143,
3446.0,0,711,2,0,0,142,142,
3450.0,0,703,2,0,0,141,141,
3454.0,0,696,2,0,0,140,139,
3458.0,0,689,2,0,0,138,138,
3462.0,0,682,2,0,0,137,136,
3466.0,0,675,2,0,0,135,135,
3470.0,0,668,2,0,0,134,133,
3474.0,0,661,2,0,0,133,132,
3478.0,0,654,2,0,0,131,131,
3482.0,0,647,2,0,0,130,129,
3486.0,0,640,2,0,0,128,128,
3490.0,0,633,2,0,0,127,127,
3494.0,0,627,2,0,0,126,125,
3498.0,0,620,2,0,0,124,124,
3502.0,0,613,1,0,0,123,123,
3506.0,0,607,1,0,0,122,121,
3510.0,0,600,1,0,0,120,120,
3514.0,0,594,1,0,0,119,119,
3518.0,0,587,1,0,0,118,117,
3522.0,0,581,1,0,0,116,116,
3526.0,0,575,1,0,0,115,115,
3530.0,0,569,1,0,0,114,114,
3534.0,0,562,1,0,0,113,112,
3538.0,0,556,1,0,0,111,111,
3542.0,0,550,1,0,0,110,110,
3546.0,0,544,1,0,0,109,109,
3550.0,0,538,1,0,0,108,108,
3554.0,0,532,1,0,0,107,106,
3558.0,0,526,1,0,0,105,105,
3562.0,0,520,1,0,0,104,104,
3566.0,0,514,1,0,0,103,103,
3570.0,0,508,1,0,0,102,102,
3574.0,0,503,1,0,0,101,100,
3578.0,0,497,1,0,0,100,99,
3582.0,0,491,1,0,0,98,98,
3586.0,0,486,0,0,0,97,97,
3590.0,0,480,0,0,0,96,96,
3594.0,0,475,0,0,0,95,95,
3598.0,0,469,0,0,0,94,94,
3602.0,0,464,0,0,0,93,93,
3606.0,0,458,0,0,0,92,92,
3610.0,0,453,0,0,0,91,91,
3614.0,0,448,0,0,0,90,90,
3618.0,0,443,0,0,0,89,88,
3622.0,0,437,0,0,0,88,87,
3626.0,0,432,0,0,0,87,86,
3630.0,0,427,0,0,0,86,85,
3634.0,0,422,0,0,0,85,84,
3638.0,0,417,0,0,0,84,83,
3642.0,0,412,0,0,0,83,82,
3646.0,0,407,0,0,0,82,81,
3650.0,0,402,0,0,0,81,80,
3654.0,0,398,0,0,0,80,79,
3658.0,0,393,0,0,0,79,79,
3662.0,0,388,0,0,0,78,78,
3666.0,0,383,0,0,0,77,77,
3670.0,0,379,0,0,0,76,76,
3674.0,0,374,0,0,0,75,75,
3678.0,0,370,0,0,0,74,74,
3682.0,0,365,0,0,0,73,73,
3686.0,0,361,0,0,0,72,72,
3690.0,0,356,0,0,0,71,71,
3694.0,0,352,0,0,0,71,70,
3698.0,0,348,0,0,0,70,69,
3702.0,0,343,0,0,0,69,69,
3706.0,0,339,0,0,0,68,68,
3710.0,0,335,0,0,0,67,67,
3714.0,0,331,0,0,0,66,66,
3718.0,0,327,0,0,0,65,65,
3722.0,0,323,0,0,0,65,64,
3726.0,0,318,0,0,0,64,64,
3730.0,0,314,0,0,0,63,63,
3734.0,0,311,0,0,0,62,62,
3738.0,0,307,0,0,0,61,61,
3742.0,0,303,0,0,0,61,61,
3746.0,0,299,0,0,0,60,60,
3750.0,0,295,0,0,0,59,59,
3754.0,0,291,0,0,0,58,58,
3758.0,0,288,0,0,0,58,58,
3762.0,0,284,0,0,0,57,57,
3766.0,0,280,0,0,0,56,56,
3770.0,0,277,0,0,0,55,55,
3774.0,0,273,0,0,0,55,55,
3778.0,0,270,0,0,0,54,54,
3782.0,0,266,0,0,0,53,53,
3786.0,0,263,0,0,0,53,53,
3790.0,0,259,0,0,0,52,52,
3794.0,0,256,0,0,0,51,51,
3798.0,0,253,0,0,0,51,50,
3802.0,0,249,0,0,0,50,50,
3806.0,0,246,0,0,0,49,49,
3810.0,0,243,0,0,0,49,49,
3814.0,0,240,0,0,0,48,48,
3818.0,0,236,0,0,0,47,47,
3822.0,0,233,0,0,0,47,47,
3826.0,0,230,0,0,0,46,46,
3830.0,0,227,0,0,0,45,45,
3834.0,0,224,0,0,0,45,45,
3838.0,0,221,0,0,0,44,44,
3842.0,0,218,0,0,0,44,44,
3846.0,0,215,0,0,0,43,43,
3850.0,0,212,0,0,0,43,42,
3854.0,0,209,0,0,0,42,42,
3858.0,0,207,0,0,0,41,41,
3862.0,0,204,0,0,0,41,41,
3866.0,0,201,0,0,0,40,40,
3870.0,0,198,0,0,0,40,40,
3874.0,0,196,0,0,0,39,39,
3878.0,0,193,0,0,0,39,39,
3882.0,0,190,0,0,0,38,38,
3886.0,0,188,0,0,0,38,38,
3890.0,0,185,0,0,0,37,37,
3894.0,0,183,0,0,0,37,37,
3898.0,0,180,0,0,0,36,36,
3902.0,0,178,0,0,0,36,36,
3906.0,0,175,0,0,0,35,35,
3910.0,0,173,0,0,0,35,35,
3914.0,0,170,0,0,0,34,34,
3918.0,0,168,0,0,0,34,34,
3922.0,0,166,0,0,0,33,33,
3926.0,0,163,0,0,0,33,33,
3930.0,0,161,0,0,0,32,32,
3934.0,0,159,0,0,0,32,32,
3938.0,0,157,0,0,0,31,31,
3942.0,0,154,0,0,0,31,31,
3946.0,0,152,0,0,0,30,30,
3950.0,0,150,0,0,0,30,30,
3954.0,0,148,0,0,0,30,30,
3958.0,0,146,0,0,0,29,29,
3962.0,0,144,0,0,0,29,29,
3966.0,0,142,0,0,0,28,28,
3970.0,0,140,0,0,0,28,28,
3974.0,0,138,0,0,0,28,28,
3978.0,0,136,0,0,0,27,27,
3982.0,0,134,0,0,0,27,27,
3986.0,0,132,0,0,0,26,26,
3990.0,0,130,0,0,0,26,26,
3994.0,0,128,0,0,0,26,26,
3998.0,0,126,0,0,0,25,25,

Percentile,Diffusion Coefficient (E4 nm²/s),Diffusion Coefficient (E4 nm²/s),Diffusion Coefficient (E4 nm²/s),Diffusion Coefficient (E4 nm²/s),Diffusion Coefficient (E4 nm²/s),
0,148.0,136.0,164.0,172.0,120.0,
1,191.7,237.7,226.7,278.0,216.7,
2,272.5,264.2,243.7,297.6,250.7,
3,291.9,276.5,259.4,305.4,285.1,
4,303.3,285.0,276.2,311.0,304.4,
5,312.7,291.9,296.2,315.8,315.5,
6,321.2,297.8,318.1,320.1,323.6,
7,329.2,303.2,337.0,324.2,330.2,
8,337.0,308.3,351.4,328.4,336.1,
9,344.7,313.2,362.8,332.6,341.4,
10,352.3,318.0,372.2,337.2,346.5,
11,359.8,322.8,380.4,342.3,351.5,
12,367.0,327.6,387.7,348.2,356.4,
13,374.0,332.5,394.4,355.8,361.3,
14,380.6,337.5,400.7,366.8,366.3,
15,386.9,342.7,406.6,384.8,371.5,
16,392.9,348.0,412.2,412.6,376.8,
17,398.6,353.6,417.6,435.6,382.4,
18,404.0,359.4,422.8,449.8,388.2,
19,409.1,365.5,427.9,459.7,394.3,
20,414.0,371.8,432.8,467.2,400.7,
21,418.6,378.4,437.6,473.4,407.4,
22,423.1,385.2,442.2,478.6,414.3,
23,427.4,392.2,446.8,483.3,421.4,
24,431.6,399.3,451.3,487.5,428.6,
25,435.7,406.5,455.7,491.3,435.9,
26,439.7,413.7,460.1,494.9,443.2,
27,443.5,420.9,464.3,498.2,450.3,
28,447.3,427.9,468.5,501.4,457.3,
29,451.1,434.9,472.7,504.4,464.2,
30,454.8,441.6,476.7,507.3,470.8,
31,458.5,448.3,480.8,510.2,477.2,
32,462.1,454.7,484.8,512.9,483.4,
33,465.7,461.1,488.8,515.6,489.4,
34,469.3,467.2,492.7,518.2,495.2,
35,472.9,473.2,496.6,520.8,500.7,
36,476.6,479.1,500.5,523.3,506.1,
37,480.2,484.8,504.4,525.8,511.3,
38,483.8,490.5,508.3,528.3,516.4,
39,487.5,496.0,512.1,530.8,521.3,
40,491.2,501.4,516.0,533.3,526.1,
41,495.0,506.8,519.9,535.7,530.7,
42,498.8,512.1,523.8,538.2,535.3,
43,502.6,517.3,527.6,540.7,539.7,
44,506.5,522.5,531.6,543.2,544.1,
45,510.5,527.6,535.5,545.7,548.3,
46,514.5,532.6,539.5,548.3,552.5,
47,518.6,537.7,543.4,550.8,556.6,
48,522.7,542.7,547.5,553.5,560.7,
49,526.9,547.7,551.6,556.1,564.7,
50,531.2,552.7,555.7,558.8,568.6,
51,535.6,557.7,559.9,561.5,572.5,
52,540.1,562.7,564.1,564.3,576.4,
53,544.6,567.7,568.4,567.2,580.2,
54,549.2,572.7,572.7,570.2,584.0,
55,553.9,577.7,577.2,573.2,587.8,
56,558.7,582.8,581.7,576.3,591.6,
57,563.5,587.8,586.3,579.5,595.4,
58,568.4,593.0,590.9,582.8,599.1,
59,573.4,598.1,595.6,586.2,602.8,
60,578.4,603.3,600.5,589.8,606.6,
61,583.6,608.5,605.4,593.4,610.3,
62,588.7,613.8,610.4,597.2,614.1,
63,594.0,619.1,615.5,601.2,617.8,
64,599.2,624.5,620.6,605.4,621.6,
65,604.6,630.0,625.9,609.7,625.4,
66,610.0,635.5,631.2,614.2,629.2,
67,615.5,641.1,636.7,619.0,633.1,
68,621.0,646.8,642.2,623.9,636.9,
69,626.6,652.5,647.8,629.2,640.9,
70,632.3,658.3,653.5,634.7,644.8,
71,638.0,664.2,659.3,640.4,648.9,
72,643.9,670.3,665.2,646.5,652.9,
73,649.8,676.4,671.1,652.8,657.1,
74,655.8,682.6,677.2,659.5,661.3,
75,662.0,689.0,683.4,666.5,665.6,
76,668.3,695.5,689.7,673.9,670.1,
77,674.8,702.1,696.1,681.6,674.6,
78,681.4,708.9,702.7,689.8,679.2,
79,688.3,715.9,709.4,698.3,684.0,
80,695.3,723.1,716.4,707.2,688.9,
81,702.6,730.5,723.5,716.5,694.0,
82,710.3,738.2,730.9,726.4,699.3,
83,718.2,746.2,738.6,736.8,704.8,
84,726.5,754.6,746.7,747.7,710.6,
85,735.2,763.3,755.1,759.4,716.7,
86,744.4,772.6,764.1,771.9,723.1,
87,754.2,782.4,773.8,785.5,730.0,
88,764.6,792.9,784.2,800.2,737.4,
89,775.7,804.3,795.6,816.7,745.4,
90,787.6,816.8,808.3,835.2,754.2,
91,800.5,830.7,822.7,856.6,763.9,
92,814.5,846.5,839.3,881.9,775.0,
93,829.8,865.0,859.0,912.3,788.0,
94,846.8,887.3,883.1,948.8,803.6,
95,866.0,915.9,914.0,990.6,823.6,
96,888.2,955.9,956.8,1034.5,851.9,
97,915.4,1021.6,1031.4,1078.2,901.9,
98,952.1,1172.4,1376.1,1123.1,1250.5,
99,1019.0,1698.0,1655.9,1177.4,1448.7,
100,2484.0,3996.0,3584.0,1784.0,1904.0,
,,,,,,
Weighting,Surface Area,
Filename,Milieu diff MPC28 NS (D6) d200 2021-05-07 10-26-19,Milieu diff MPC28 NS (D6) d200 2021-05-07 10-27-47,Milieu diff MPC28 NS (D6) d200 2021-05-07 10-30-17,Milieu diff MPC28 NS (D6) d200 2021-05-07 10-31-46,Milieu diff MPC28 NS (D6) d200 2021-05-07 10-33-01,Average,Standard Error,
Mean,687.6,1008.4,829.8,718.1,728.2,794.4,58.6,
Mode,651.0,676.1,681.4,545.1,642.5,639.2,24.6,
SD,258.9,771.7,433.6,227.8,299.1,398.2,99.7,
D10,438.8,458.4,466.2,493.5,454.0,462.2,9.0,
D50,651.1,723.8,693.6,656.7,656.1,676.3,14.1,
D90,924.3,2403.2,1609.0,1087.1,1362.3,1477.2,259.4,
Valid Tracks,1126.0,912.0,1175.0,1217.0,1054.0,,,
Graph Data,
Bin centre (E4 nm²/s),Surface area conc. (nm² / ml),Surface area conc. (nm² / ml),Surface area conc. (nm² / ml),Surface area conc. (nm² / ml),Surface area conc. (nm² / ml),Surface area average,Standard Error,
2.0,0,0,0,0,0,0,0,
6.0,0,0,0,0,0,0,0,
10.0,0,0,0,0,0,0,0,
14.0,0,0,0,0,0,0,0,
18.0,0,0,0,0,0,0,0,
22.0,0,0,0,0,0,0,0,
26.0,0,0,0,0,0,0,0,
30.0,0,0,0,0,0,0,0,
34.0,0,0,0,0,0,0,0,
38.0,0,0,0,0,0,0,0,
42.0,0,0,0,0,0,0,0,
46.0,0,0,0,0,0,0,0,
50.0,0,0,0,0,0,0,0,
54.0,0,0,0,0,0,0,0,
58.0,0,0,0,0,0,0,0,
62.0,0,0,0,0,0,0,0,
66.0,0,0,0,0,0,0,0,
70.0,0,0,0,0,0,0,0,
74.0,0,0,0,0,0,0,0,
78.0,0,0,0,0,0,0,0,
82.0,0,0,0,0,0,0,0,
86.0,0,0,0,0,0,0,0,
90.0,0,0,0,0,0,0,0,
94.0,0,0,0,0,0,0,0,
98.0,0,0,0,0,0,0,0,
102.0,0,0,0,0,0,0,0,
106.0,0,5,0,0,0,1,1,
110.0,0,35,0,0,0,7,7,
114.0,0,163,0,0,0,33,33,
118.0,0,575,0,0,786,272,170,
122.0,0,1662,0,0,160405,32413,32000,
126.0,0,4234,0,0,8236340,1648115,1647057,
130.0,0,10205,0,0,134759524,26953946,26951395,
134.0,0,24792,0,0,875573329,175119624,175113426,
138.0,4,63673,0,0,2771245078,554261751,554245832,
142.0,416,177253,0,0,5146517806,1029339095,1029294678,
146.0,22698,534556,0,0,6605181402,1321147731,1321008422,
150.0,654867,1707529,0,0,6717280926,1343928664,1343338102,
154.0,10632910,5570178,17,0,6023110871,1207862795,1203813648,
158.0,102988909,17811207,576,0,5140284275,1052216993,1022194780,
162.0,628659652,53758083,12444,0,4385840307,1013654097,851358472,
166.0,2546833537,148639513,176162,5,3845610552,1308251954,798108998,
170.0,7191084070,368904318,1702994,5034,3509103980,2214160079,1407996269,
174.0,14825134506,812685864,11700642,1114487,3345504462,3799227992,2823711591,
178.0,23331385012,1583847761,59367721,64138141,3332250519,5674197831,4455283532,
182.0,29256148772,2738663387,230655720,1150552118,3462678882,7367739776,5501689233,
186.0,30464212212,4233265891,709862275,7679838107,3747027400,9366841177,5388989839,
190.0,27416273583,5913584878,1785963616,22647762487,4212047330,12395126379,5254897278,
194.0,22158851581,7564410473,3782001511,34801885945,4900200236,14641469949,6024361215,
198.0,16681964196,8990163947,6923911579,32587587801,5867309931,14210187491,4968805645,
202.0,12102151139,10079649566,11229148611,21505390534,7176235618,12418515094,2419067693,
206.0,8724380370,10825604923,16489960275,11407357402,8883669771,11266194548,1407817782,
210.0,6418423787,11303425596,22354980168,5453344423,11018540763,11309742947,3002536517,
214.0,4924800356,11632902818,28449689563,2583067064,13554793112,12229050582,4536624206,
218.0,4005678434,11945068271,34470373137,1304609478,16387947550,13622735374,5870728129,
222.0,3490133484,12364133617,40222035278,739859090,19329914214,15229215137,7061915322,
226.0,3273228826,13003964891,45607820981,486043530,22133992782,16901010202,8129635939,
230.0,3303186234,13973949552,50593827805,374781791,24549101736,18558969424,9073422299,
234.0,3570289199,15389052698,55171168016,338756468,26385111416,20170875560,9887859840,
238.0,4100925223,17380442625,59327938763,354691439,27562251303,21745249871,10569356022,
242.0,4956327616,20104422222,63035365957,422281772,28124953827,23328670279,11118154978,
246.0,6234329773,23747947774,66247246129,559254889,28219286420,25001612997,11538559574,
250.0,8071869442,28528936820,68909293670,805378073,28049816077,26873058816,11840989045,
254.0,10645458984,34689354580,70973942925,1234072212,27836547020,29075875144,12048529785,
258.0,14166463007,42479274931,72415936799,1972922198,27786149219,31764149231,12207378924,
262.0,18868232740,52131181019,73244568859,3235280020,28081453135,35112143155,12395884742,
266.0,24983407373,63825853648,73509753635,5364298843,28885697533,39313802206,12721788635,
270.0,32712166832,77653970385,73300961775,8887239175,30355310124,44581929658,13296506280,
274.0,42185473833,93580171980,72739971018,14570718969,32655641961,51146395552,14189598457,
278.0,53430321153,111417734492,71969779119,23456626562,35975794133,59250051092,15394785165,
282.0,66345391080,130821207708,71142542641,36846044053,40539967793,69139030655,16848223688,
286.0,80694406049,151301247663,70409049715,56190973873,46613171952,81041769850,18510078384,
290.0,96120812906,172261128100,69911313538,82860676422,54498871993,95130560592,20478769057,
294.0,112182372864,193049512625,69778806505,117780290581,64525830385,111463362592,23062366073,
298.0,128399429725,213020559191,70127981298,160994993691,77021674897,129912927760,26689874816,
302.0,144307679193,231591319686,71064206433,211277571726,92272257203,150102606848,31628931309,
306.0,159505957039,248287796491,72685073025,265938063538,110468937902,171377165599,37714636080,
310.0,173691683692,262774206445,75084103222,320974800791,131650214809,192835001792,44320773535,
314.0,186680157832,274863838417,78354084777,371611961040,155648440098,213431696433,50544740023,
318.0,198407635192,284513287346,82589474969,413126689416,182054960952,232138409575,55457590134,
322.0,208921050076,291804111281,87887510072,441742960134,210216128014,248114351915,58329179715,
326.0,218358829626,296916887366,94347812820,455326572138,239267493462,260843519083,58786154726,
330.0,226927520062,300102432819,102070422459,453682978328,268205084654,270197687664,56878906833,
334.0,234878238209,301654009782,111152300635,438404797947,295983396841,276414548683,53055483595,
338.0,242485751749,301883076936,121682507414,412367531418,321622833181,280008340139,48064664570,
342.0,250031697861,301099922958,133736398548,379063793942,344307112292,281647785120,42820445452,
346.0,257792351959,299599519575,147369355586,341972134593,363454246425,282037521628,38244351137,
350.0,266030583422,297652242035,162610698421,304095171117,378751707404,281828080480,35073324599,
354.0,274991192953,295498711148,179458511435,267715948013,390154793664,281563831442,33650139505,
358.0,284898657485,293347854799,197876107467,234349835420,397854409107,281665372856,33842449480,
362.0,295956329920,291377294557,217790738701,204830846681,402224793271,282436000626,35223337926,
366.0,308346273420,289735266818,239094941782,179464925461,403762798825,284080841261,37358249212,
370.0,322229092797,288543435088,261650602155,158196595912,403028737427,286729692676,39961658265,
374.0,337743319671,287900104784,285295486765,140756166625,400595765968,290458168763,42901085205,
378.0,355004092269,287883493514,309851682491,126773396186,397011413518,295304815596,46139875586,
382.0,374101036499,288554828311,335135144756,115856317822,392771973358,301283860149,49680845003,
386.0,395095400112,289961134226,360965444831,107640646992,388308496967,308394224625,53529849478,
390.0,418016616819,292137647632,387174819361,101817451817,383982065632,316625720252,57678602810,
394.0,442858581629,295109836158,413615759133,98146430363,380085705788,325963262614,62100385502,
398.0,469576000053,298895039383,440166592986,96460678168,376850502627,336389762643,66752189358,
402.0,498081227645,303503764366,466734782849,96667141205,374453913914,347888165996,71578694970,
406.0,528242036819,308940680819,493257902752,98745463349,373028811708,360442979090,76515621731,
410.0,559880729706,315205365200,519702492503,102746785957,372672271416,374041528956,81491634984,
414.0,592774955791,322292842938,546061133650,108793220551,373453530323,388675136651,86428953888,
418.0,626660491918,330193975070,572348184010,117078116971,375420836190,404340320832,91243216600,
422.0,661236105532,338895730788,598594632594,127866806350,378607108579,421040076768,95843249471,
426.0,696170460622,348381381540,624842512431,141497147369,383034459560,438785192305,100131333154,
430.0,731110854861,358630646024,651139251337,158378908943,388717686775,457595469588,104004470305,
434.0,765693413831,369619809101,677532266617,178990775475,395666879135,477500628832,107357091952,
438.0,799554232041,381321831725,704064032590,203873581864,403889278359,498540591316,110085614846,
442.0,832340856449,393706463623,730767779112,233618317252,413390529017,520764789091,112095282607,
446.0,863723467238,406740366035,757663920314,268847536325,424175432938,544230144570,113309777550,
450.0,893405127245,420387248280,784757267110,310189144126,436248305553,568997418463,113684147165,
454.0,921130542980,434608019469,812035043845,358242118585,449613014473,595125747871,113221579138,
458.0,946692897639,449360955175,839465706208,413534612557,464272765841,622665387484,111994315795,
462.0,969938465746,464601878283,866998541189,476475987909,480229692098,651648913045,110168143745,
466.0,990768883261,480284353373,894564017323,547305566672,497484285836,682081421293,108027656834,
470.0,1009141109008,496359894608,922074842316,626042063830,516034717978,713930525548,105994683120,
474.0,1025065257890,512778187997,949427673700,712438575996,535876074232,747117153963,104624290530,
478.0,1038600601973,529487329863,976505415535,805948418518,556999541053,781508261388,104555343820,
482.0,1049850115149,546434084104,1003180020524,905706853916,579391570732,816912528885,106398948384,
486.0,1058953978559,563564161240,1029315702703,1010532754974,603033054249,853079930345,110584217675,
490.0,1066082469213,580822522213,1054772452531,1118952543957,627898529750,889705703533,117230909936,
494.0,1071428628772,598153709354,1079409734834,1229246531459,653955453550,926438811594,126121559302,
498.0,1075201060517,615502205798,1103090242312,1339515345269,681163559214,962894482622,136778031835,
502.0,1077617138486,632812823148,1125683574223,1447761853809,709474328237,998669943580,148582334463,
506.0,1078896841567,650031115257,1147069712345,1551982203242,738830593030,1033362093088,160882114877,
510.0,1079257353983,667103813911,1167142174712,1650258575267,769166289341,1066585641443,173059279424,
514.0,1078908507577,683979280064,1185810741753,1740846173708,800406370817,1097990214784,184567269402,
518.0,1078049084372,700607962264,1203003668673,1822247746149,832466893370,1127275070966,194948931870,
522.0,1076863952118,716942852180,1218669321098,1893270481890,865255271498,1154200375757,203843715173,
526.0,1075521971647,732939925844,1232777196653,1953062135392,898670702952,1178594386498,210988762806,
530.0,1074174592396,748558558498,1245318321763,2001125394892,932604752425,1200356323995,216215938418,
534.0,1072955040152,763761900718,1256305038788,2037311551682,966942079630,1219455122194,219445719759,
538.0,1071977997313,778517204038,1265770222245,2061796190376,1001561292335,1235924581261,220678592001,
542.0,1071339678778,792796085312,1273765982949,2075040767963,1036335901160,1249855683232,219984574883,
546.0,1071118214219,806574720734,1280361934637,2077744530208,1071135350119,1261386949983,217491583259,
550.0,1071374258196,819833962494,1285643108345,2070791264108,1105826095409,1270693737710,213373342610,
554.0,1072151761961,832559373491,1289707605444,2055195002986,1140272704654,1277977289707,207837532083,
558.0,1073478853645,844741178135,1292664081002,2032048117986,1174338949844,1283454236122,201114715449,
562.0,1075368786031,856374129942,1294629145485,2002474384655,1207888869385,1287347063100,193448465795,
566.0,1077820922568,867457299258,1295724765542,1967588730385,1240787777791,1289875899109,185086914873,
570.0,1080821742308,877993786793,1296075734615,1928464544647,1272903205550,1291251802783,176275780790,
574.0,1084345852865,887990370773,1295807272272,1886108734261,1304105756106,1291671597255,167252760645,
578.0,1088357007065,897457097193,1295042798400,1841444163612,1334269871619,1291314187578,158243026486,
582.0,1092809123860,906406823939,1293901915615,1795298742182,1363274503882,1290338221895,149455443377,
586.0,1097647317246,914854730331,1292498621015,1748400196865,1391003691148,1288880911321,141079055026,
590.0,1102808938568,922817804039,1290939757454,1701375470714,1417347045630,1287057803281,133279388313,
594.0,1108224637875,930314317219,1289323705054,1654753693686,1442200159664,1284963302700,126194261777,
598.0,1113819449071,937363303347,1287739306089,1608971745163,1465464941096,1282671748953,119929091662,
602.0,1119513901751,943984045424,1286265010643,1564381545715,1487049890102,1280238878727,114552170437,
606.0,1125225159980,950195585304,1284968226605,1521258354624,1506870330453,1277703531393,110090930146,
610.0,1130868185209,956016262695,1283904855460,1479809493414,1524848608251,1275089481006,106530539460,
614.0,1136356917126,961463291158,1283118994718,1440183052209,1540914270305,1272407305103,103816019922,
618.0,1141605462866,966552377089,1282642788568,1402476258039,1555004232898,1269656223892,101858293212,
622.0,1146529281827,971297386417,1282496409999,1366743288413,1567062949644,1266825863260,100543451814,
626.0,1151046350555,975710062448,1282688160094,1333002398658,1577042584705,1263897911292,99743621624,
630.0,1155078289977,979799797170,1283214673038,1301242298194,1584903194954,1260847650667,99327503904,
634.0,1158551435825,983573457226,1284061218439,1271427761066,1590612921838,1257645358879,99169088705,
638.0,1161397832465,987035264832,1285202095539,1243504491862,1594148190917,1254257575123,99153799164,
642.0,1163556130678,990186733060,1286601116594,1217403292286,1595493914418,1250648237407,99182056631,
646.0,1164972371093,993026654166,1288212178961,1193043588350,1594643689823,1246779696478,99170717139,
650.0,1165600637083,995551139019,1289979927085,1170336385828,1591599985505,1242613614904,99052995407,
654.0,1165403563749,997753705135,1291840506494,1149186723924,1586374302965,1238111760453,98777455782,
658.0,1164352693098,999625410316,1293722412095,1129495695746,1578987304228,1233236703097,98306520315,
662.0,1162428669466,1001155028526,1295547432357,1111162100361,1569468892566,1227952424655,97614800147,
666.0,1159621273491,1002329264229,1297231689512,1094083785796,1557858234848,1222224849575,96687435525,
670.0,1155929297225,1003133001103,1298686773643,1078158736174,1544203714592,1216022304547,95518542934,
674.0,1151360267181,1003549580763,1299820965588,1063285949700,1528562806024,1209315913851,94109811868,
678.0,1145930026005,1003561106853,1300540540153,1049366147751,1511001861198,1202079936392,92469261238,
682.0,1139662186881,1003148769650,1300751137270,1036302349187,1491595804391,1194292049476,90610148650,
686.0,1132587477586,1002293186143,1300359184719,1024000338294,1470427730437,1185933583436,88550018723,
690.0,1124742993271,1000974750384,1299273352114,1012369049594,1447588406330,1176989710339,86309875111,
694.0,1116171378400,999173988824,1297406012183,1001320888107,1423175678252,1167449589153,83913462093,
698.0,1106919958949,996871915314,1294674682252,990771999606,1397293788894,1157306469003,81386643754,
702.0,1097039845818,994050380458,1291003416543,980642501862,1370052612684,1146557751473,78756870936,
706.0,1086585029710,990692410116,1286324118498,970856684895,1341566818897,1135205012423,76052727465,
710.0,1075611486313,986782528029,1280577742107,961343185713,1311954974844,1123253983401,73303547422,
714.0,1064176308862,982307057806,1273715352244,952035140982,1281338603014,1110714492582,70539094049,
718.0,1052336882911,977254399834,1265699016259,942870319377,1249841207415,1097600365159,67789288171,
722.0,1040150115782,971615279130,1256502502604,933791234112,1217587285125,1083929283351,65083969735,
726.0,1027671730565,965382960627,1246111766920,924745235196,1184701339440,1069722606549,62452670479,
730.0,1014955632023,958553428983,1234525211618,915684580287,1151306910784,1055005152739,59924369490,
734.0,1002053349267,951125530616,1221753711339,906566482668,1117525640926,1039804942963,57527197702,
738.0,989013557792,943101076349,1207820403471,897353134667,1083476384946,1024152911445,55288054620,
742.0,975881681351,934484903755,1192760249794,888011704912,1049274383957,1008082584754,53232103707,
746.0,962699572373,925284899010,1176619382138,878514307981,1015030509786,991629734258,51382125886,
750.0,949505268117,915511978778,1159454251115,868837945340,980850590859,974832006842,49757736550,
754.0,936332818531,905180033317,1141330602532,858964416868,946834826369,957728539523,48374510247,
758.0,923212180912,894305832691,1122322310519,848880202765,913077293580,940359564093,47243103119,
