NTA Experiment Summary File,
Created with NTA 3.3 - Sample Assistant Dev Build 3.3.203,
,
164.5,7625556540,2874307396,3999531912,12984659093,21342871632,9765385315,3389047068,
165.5,7308596512,2758973003,3883250026,12386626679,21853083553,9638105954,3483012310,
166.5,7013434477,2666583895,3794886040,11828338696,22396100597,9539868741,3585732374,
167.5,6739049177,2595467179,3732161073,11307915223,22967889836,9468496498,3696018402,
168.5,6484462702,2544289259,3693248734,10823444707,23563723829,9421833846,3812499321,
169.5,6248742545,2512031997,3676715979,10373009635,24178138280,9397727687,3933640805,
170.5,6031003240,2497971508,3681472579,9954707935,24804905778,9394012208,4057760072,
171.5,5830407600,2501659602,3706727896,9566670443,25437029902,9408499089,4183038270,
172.5,5646167607,2522907629,3751953714,9207074819,26066763884,9438973531,4307532517,
173.5,5477544960,2561772351,3816851988,8874156303,26685657597,9483196640,4429189623,
174.5,5323851319,2618543262,3901326499,8566215699,27284635901,9538914536,4545863313,
175.5,5184448280,2693730635,4005457458,8281624973,27854110327,9603874335,4655336407,
176.5,5058747084,2788053381,4129478229,8018830825,28384124692,9675846842,4755348967,
177.5,4946208097,2902425677,4273753400,7776356568,28864533537,9752655456,4843632898,
178.5,4846340072,3037941119,4438757531,7552802624,29285210394,9832210348,4917953032,
179.5,4758699205,3195853010,4625053957,7346845899,29636280868,9912546588,4976154176,
180.5,4682887991,3377549259,4833273126,7157238299,29908373528,9991864440,5016213214,
181.5,4618553877,3584520230,5064089998,6982804571,30092879780,10068569691,5036294907,
182.5,4565387711,3818317863,5318200136,6822439683,30182212408,10141311560,5034809814,
183.5,4523121963,4080504402,5596294177,6675105860,30170051489,10209015579,5010472566,
184.5,4491528701,4372589234,5899030491,6539829440,30051566039,10270908781,4962358723,
185.5,4470417275,4695952658,6227005900,6415697626,29823600061,10326534704,4889958620,
186.5,4459631685,5051755915,6580724495,6301855242,29484812839,10375756035,4793226933,
187.5,4459047554,5440837540,6960564633,6197501541,29035765108,10418743275,4672627215,
188.5,4468568660,5863597055,7366744404,6101887130,28478945242,10455948498,4529171299,
189.5,4488122939,6319868282,7799285926,6014311042,27818732549,10488064148,4364454225,
190.5,4517657878,6808785914,8257979001,5934117980,27061297991,10515967753,4180686139,
191.5,4557135207,7328650625,8742344786,5860695751,26214445975,10540654469,3980723194,
192.5,4606524771,7876799579,9251600254,5793472898,25287403890,10563160278,3768099639,
193.5,4665797498,8449490779,9784624358,5731916519,24290568792,10584479589,3547062115,
194.5,4734917340,9041810953,10339926880,5675530280,23235222627,10605481616,3322603560,
195.5,4813832079,9647617511,10915621048,5623852605,22133228725,10626830394,3100485419,
196.5,4902462919,10259525261,11509401020,5576455018,20996722736,10648913391,2887219660,
197.5,5000692770,10868947854,12118525374,5532940646,19837810827,10671783494,2689953241,
198.5,5108353190,11466202230,12739807679,5492942830,18668286886,10695118563,2516160929,
199.5,5225209968,12040681538,13369615178,5456123852,17499378713,10718201850,2373033180,
200.5,5350947389,12581098179,14003876482,5422173744,16341531013,10739925361,2266504423,
201.5,5485151304,13075793932,14638099009,5390809158,15204230553,10758816791,2200067848,
202.5,5627291198,13513108814,15267396739,5361772288,14095876307,10773089069,2173810131,
203.5,5776701555,13881794895,15886528570,5334829815,13023694990,10780709965,2184202417,
204.5,5932562951,14171456184,16489947361,5309771868,11993700224,10779487718,2224854856,
205.5,6093883421,14372991494,17071859395,5286410978,11010691754,10767167408,2287888620,
206.5,6259480812,14479014445,17626293786,5264581028,10078289773,10741531969,2365315887,
207.5,6427966984,14484223869,18147180968,5244136173,9198998493,10700501297,2450005868,
208.5,6597734864,14385699183,18628439191,5224949734,8374292651,10642223125,2536153633,
209.5,6766949510,14183098807,19064067636,5206913061,7604720555,10565149914,2619373275,
210.5,6933544455,13878745326,19448244517,5189934358,6890017587,10468097249,2696574552,
211.5,7095224670,13477588335,19775428348,5173937478,6229224616,10350280689,2765741161,
212.5,7249477506,12987044232,20040460352,5158860679,5620806508,10211329855,2825679700,
213.5,7393592914,12416720821,20238665867,5144655355,5062766758,10051280343,2875775300,
214.5,7524694070,11778042642,20365952527,5131284748,4552755168,9870545831,2915772791,
215.5,7639779289,11083799754,20418902940,5118722630,4088166314,9669874185,2945594449,
216.5,7735775684,10347647542,20394859614,5106951987,3666227372,9450292440,2965201338,
217.5,7809604562,9583587656,20291999921,5095963696,3284074545,9213046076,2974501960,
218.5,7858257842,8805460196,20109399013,5085755198,2938817934,8959538037,2973308106,
219.5,7878884123,8026474910,19847078741,5076329201,2627595152,8691272425,2961333666,
220.5,7868882157,7258804755,19506040828,5067692383,2347614328,8409806890,2938228387,
221.5,7825998703,6513259239,19088282798,5059854134,2096187411,8116716457,2903635971,
222.5,7748426925,5799048232,18596795448,5052825330,1870754805,7813570148,2857264918,
223.5,7634900827,5123639930,18035540970,5046617139,1668902453,7501920264,2798961205,
224.5,7484780726,4492710242,17409411246,5041239878,1488372507,7183302920,2728773862,
225.5,7298124526,3910175255,16724166232,5036701914,1327068646,6859247314,2647007150,
226.5,7075739646,3378294311,15986352833,5033008620,1183057076,6531290497,2554255889,
227.5,6819210938,2897828465,15203205193,5030161382,1054564112,6200994018,2451422961,
228.5,6530900772,2468237922,14382527841,5028156671,939971151,5869958871,2339719961,
229.5,6213918722,2087902238,13532563716,5026985168,837807756,5539835520,2220653239,
230.5,5872059879,1754348353,12661849660,5026630956,746743408,5212326451,2095998229,
231.5,5509712608,1464473681,11779062490,5027070772,665578441,4889179598,1967764961,
232.5,5131738535,1214754107,10892859302,5028273334,593234551,4572171966,1838157083,
233.5,4743329435,1001429575,10011716066,5030198724,528745169,4263083794,1709525481,
234.5,4349847398,820662702,9143768896,5032797848,471245968,3963664563,1584315505,
235.5,3956655986,668668364,8296662595,5036011972,419965661,3675592915,1465003848,
236.5,3568950945,541814267,7477411075,5039772322,374217217,3400433165,1354017447,
237.5,3191599263,436694160,6692274092,5043999780,333389588,3139591377,1253623797,
238.5,2828994952,350176459,5946654365,5048604645,296939996,2894274083,1165783085,
239.5,2484938900,279431762,5245018563,5053486492,264386796,2665452503,1091963004,
240.5,2162548523,221943038,4590844842,5058534124,235302924,2453834690,1032941013,
241.5,1864200933,175502220,3986598653,5063625611,209309931,2259847469,988650014,
242.5,1591511086,138196765,3433737443,5068628439,186072555,2083629258,958139383,
243.5,1345344035,108389276,2932743638,5073399768,165293836,1925034111,939697017,
244.5,1125858312,84692862,2483184152,5077786798,146710707,1783646566,931112259,
245.5,932575615,65944388,2083793443,5081627251,130090054,1658806150,929997601,
246.5,764470691,51177287,1732576176,5084749989,115225195,1549639868,934074287,
247.5,620074540,39595147,1426924715,5086975740,101932743,1455100577,941363330,
248.5,497583875,30546940,1163746107,5088117969,90049815,1374008941,950273077,
249.5,394970192,23504384,939593011,5087983873,79431573,1305096607,959606493,
250.5,310082642,18041728,750793073,5086375508,69949037,1247048398,968520189,
251.5,240740046,13818038,593571671,5083091050,61487163,1198541594,976461970,
252.5,184808835,10561909,464163621,5077926173,53943158,1158280739,983104431,
253.5,140265043,8058473,358910347,5070675557,47224990,1125026882,988284100,
254.5,105239880,6138489,274340079,5061134501,41250097,1097620609,991950215,
255.5,78049519,4669281,207229772,5049100637,35944253,1074998692,994124137,
256.5,57210642,3547294,154648538,5034375733,31240582,1056204558,994868747,
257.5,41443909,2692021,113983400,5016767564,27078706,1040393120,994266511,
258.5,29667795,2041112,82949018,4996091832,23404005,1026830753,992404637,
259.5,20985370,1546435,59583641,4972174120,20166978,1014891309,989365790,
260.5,14666401,1170951,42233987,4944851846,17322690,1004049175,985222977,
261.5,10126923,886241,29531835,4913976198,14830307,993870301,980037413,
262.5,6908001,670547,20365136,4879414025,12652681,984002078,973858403,
263.5,4655054,507257,13846159,4841049642,10756006,974162824,966724494,
264.5,3098656,383706,9278857,4798786537,9109514,964131454,958665316,
265.5,2037415,290263,6127208,4752548938,7685213,953737808,949703723,
266.5,1323204,219610,3985798,4702283218,6457664,942853899,939857954,
267.5,848792,166196,2553502,4647959104,5403779,931386275,929143647,
268.5,537762,125815,1610686,4589570678,4502644,919269517,917575609,
269.5,336500,95286,1000063,4527137125,3735359,906460866,905169297,
270.5,207958,72200,611049,4460703234,3084894,892935867,891942009,
271.5,126929,54737,367324,4390339617,2535955,878684912,877913796,
272.5,76512,41523,217192,4316142640,2074856,863710545,863108108,
273.5,45550,31519,126286,4238234069,1689403,848025366,847552234,
274.5,26781,23942,72192,4156760410,1368778,831650421,831277537,
275.5,15551,18200,40564,4071891965,1103428,814613942,814319533,
276.5,8918,13845,22399,3983821605,884963,796950346,796717833,
277.5,5051,10541,12152,3892763277,706053,778699415,778515977,
278.5,2826,8031,6476,3798950253,560329,759905583,759761175,
279.5,1561,6124,3390,3702633164,442289,740617306,740503970,
280.5,852,4673,1742,3604077837,347211,720886463,720797847,
281.5,459,3569,879,3503562957,271064,700767786,700698795,
282.5,244,2728,435,3401377609,210432,680318290,680264831,
283.5,129,2086,212,3297818722,162437,659596717,659555502,
284.5,67,1597,101,3193188454,124670,638662978,638631370,
285.5,34,1223,47,3087791565,95130,617577600,617553492,
286.5,17,938,22,2981932807,72166,596401190,596382904,
287.5,9,719,10,2875914371,54423,575193906,575180116,
288.5,4,552,4,2770033433,40798,554014958,554004619,
289.5,2,424,2,2664579816,30401,532922129,532914422,
290.5,1,326,0,2559833816,22518,511971332,511965621,
291.5,0,250,0,2456064200,16577,491216206,491211999,
292.5,0,193,0,2353526412,12130,470707747,470704666,
293.5,0,148,0,2252460995,8821,450493993,450491750,
294.5,0,114,0,2153092243,6376,430619747,430618124,
295.5,0,88,0,2055627096,4580,411126353,411125186,
296.5,0,68,0,1960254271,3269,392051521,392050687,
297.5,0,52,0,1867143641,2319,373429202,373428610,
298.5,0,40,0,1776445847,1635,355289504,355289086,
299.5,0,31,0,1688292137,1145,337658663,337658369,
300.5,0,24,0,1602794420,797,320559048,320558843,
301.5,0,18,0,1520045525,552,304009219,304009077,
302.5,0,14,0,1440119638,379,288024006,288023908,
303.5,0,11,0,1363072907,259,272614635,272614568,
304.5,0,8,0,1288944188,176,257788875,257788828,
305.5,0,6,0,1217755922,119,243551209,243551178,
306.5,0,5,0,1149515102,80,229903037,229903016,
307.5,0,4,0,1084214333,53,216842878,216842864,
308.5,0,3,0,1021832946,35,204366597,204366587,
309.5,0,2,0,962338152,23,192467636,192467629,
310.5,0,2,0,905686226,15,181137249,181137244,
311.5,0,1,0,851823687,10,170364740,170364737,
312.5,0,1,0,800688474,6,160137696,160137694,
313.5,0,0,0,752211094,4,150442220,150442219,
314.5,0,0,0,706315745,3,141263150,141263149,
315.5,0,0,0,662921375,2,132584275,132584275,
316.5,0,0,0,621942704,1,124388541,124388541,
317.5,0,0,0,583291179,0,116658236,116658236,
318.5,0,0,0,546875857,0,109375172,109375171,
319.5,0,0,0,512604233,0,102520847,102520847,
320.5,0,0,0,480382982,0,96076596,96076596,
321.5,0,0,0,450118641,0,90023728,90023728,
322.5,0,0,0,421718215,0,84343643,84343643,
323.5,0,0,0,395089709,0,79017942,79017942,
324.5,0,0,0,370142599,0,74028520,74028520,
325.5,0,0,0,346788238,0,69357648,69357648,
326.5,0,0,0,324940192,0,64988038,64988038,
327.5,0,0,0,304514529,0,60902906,60902906,
328.5,0,0,0,285430049,0,57086010,57086010,
329.5,0,0,0,267608461,0,53521692,53521692,
330.5,0,0,0,250974524,0,50194905,50194905,
331.5,0,0,0,235456142,0,47091228,47091228,
332.5,0,0,0,220984421,0,44196884,44196884,
333.5,0,0,0,207493694,0,41498739,41498739,
334.5,0,0,0,194921528,0,38984306,38984306,
335.5,0,0,0,183208687,0,36641737,36641737,
336.5,0,0,0,172299093,0,34459819,34459819,
337.5,0,0,0,162139762,0,32427952,32427952,
338.5,0,0,0,152680718,0,30536144,30536144,
339.5,0,0,0,143874910,0,28774982,28774982,
340.5,0,0,0,135678106,0,27135621,27135621,
341.5,0,0,0,128048791,0,25609758,25609758,
342.5,0,0,0,120948048,0,24189610,24189610,
343.5,0,0,0,114339450,0,22867890,22867890,
344.5,0,0,0,108188935,0,21637787,21637787,
345.5,0,0,0,102464696,0,20492939,20492939,
346.5,0,0,0,97137053,0,19427411,19427411,
347.5,0,0,0,92178349,0,18435670,18435670,
348.5,0,0,0,87562826,0,17512565,17512565,
349.5,0,0,0,83266521,0,16653304,16653304,
350.5,0,0,0,79267154,0,15853431,15853431,
351.5,0,0,0,75544032,0,15108806,15108806,
352.5,0,0,0,72077939,0,14415588,14415588,
353.5,0,0,0,68851053,0,13770211,13770211,
354.5,0,0,0,65846844,0,13169369,13169369,
355.5,0,0,0,63049999,0,12610000,12610000,
356.5,0,0,0,60446333,0,12089267,12089267,
357.5,0,0,0,58022717,0,11604543,11604543,
358.5,0,0,0,55767001,0,11153400,11153400,
359.5,0,0,0,53667952,0,10733590,10733590,
360.5,0,0,0,51715185,0,10343037,10343037,
361.5,0,0,0,49899107,0,9979821,9979821,
362.5,0,0,0,48210861,0,9642172,9642172,
363.5,0,0,0,46642269,0,9328454,9328454,
364.5,0,0,0,45185793,0,9037159,9037159,
365.5,0,0,0,43834482,0,8766896,8766896,
366.5,0,0,0,42581932,0,8516386,8516386,
367.5,0,0,0,41422253,0,8284451,8284451,
368.5,0,0,0,40350024,0,8070005,8070005,
369.5,0,0,0,39360267,0,7872053,7872053,
370.5,0,0,0,38448416,0,7689683,7689683,
371.5,0,0,0,37610284,0,7522057,7522057,
372.5,0,0,0,36842044,0,7368409,7368409,
373.5,0,0,0,36140200,0,7228040,7228040,
374.5,0,0,0,35501567,0,7100313,7100313,
375.5,0,0,0,34923252,0,6984650,6984650,
376.5,0,0,0,34402637,0,6880527,6880527,
377.5,0,0,0,33937357,0,6787471,6787471,
378.5,0,0,0,33525294,0,6705059,6705059,
379.5,0,0,0,33164555,0,6632911,6632911,
380.5,0,0,0,32853465,0,6570693,6570693,
381.5,0,0,0,32590553,0,6518111,6518111,
382.5,0,0,0,32374547,0,6474909,6474909,
383.5,0,0,0,32204359,0,6440872,6440872,
384.5,0,0,0,32079084,0,6415817,6415817,
385.5,0,0,0,31997989,0,6399598,6399598,
386.5,0,0,0,31960510,0,6392102,6392102,
387.5,0,0,0,31966245,0,6393249,6393249,
388.5,0,0,0,32014954,0,6402991,6402991,
389.5,0,0,0,32106554,0,6421311,6421311,
390.5,0,0,0,32241117,0,6448223,6448223,
391.5,0,0,0,32418867,0,6483773,6483773,
392.5,0,0,0,32640186,0,6528037,6528037,
393.5,0,0,0,32905608,0,6581122,6581122,
394.5,0,0,0,33215821,0,6643164,6643164,
395.5,0,0,0,33571673,0,6714335,6714335,
396.5,0,0,0,33974172,0,6794834,6794834,
397.5,0,0,0,34424489,0,6884898,6884898,
398.5,0,0,0,34923962,0,6984792,6984792,
399.5,0,0,0,35474103,0,7094821,7094821,
400.5,0,0,0,36076603,0,7215321,7215321,
401.5,0,0,0,36733339,0,7346668,7346668,
402.5,0,0,0,37446379,0,7489276,7489276,
403.5,0,0,0,38217995,0,7643599,7643599,
404.5,0,0,0,39050667,0,7810133,7810133,
405.5,0,0,0,39947097,0,7989419,7989419,
406.5,0,0,0,40910219,0,8182044,8182044,
407.5,0,0,0,41943208,0,8388642,8388642,
408.5,0,0,0,43049501,0,8609900,8609900,
409.5,0,0,0,44232800,0,8846560,8846560,
410.5,0,0,0,45497096,0,9099419,9099419,
411.5,0,0,0,46846683,0,9369337,9369337,
412.5,0,0,0,48286173,0,9657235,9657235,
413.5,0,0,0,49820518,0,9964104,9964104,
414.5,0,0,0,51455026,0,10291005,10291005,
415.5,0,0,0,53195389,0,10639078,10639078,
416.5,0,0,0,55047697,0,11009539,11009539,
417.5,0,0,0,57018470,0,11403694,11403694,
418.5,0,0,0,59114679,0,11822936,11822936,
419.5,0,0,0,61343774,0,12268755,12268755,
420.5,0,0,0,63713714,0,12742743,12742743,
421.5,0,0,0,66232995,0,13246599,13246599,
422.5,0,0,0,68910685,0,13782137,13782137,
423.5,0,0,0,71756454,0,14351291,14351291,
424.5,0,0,0,74780614,0,14956123,14956123,
425.5,0,0,0,77994150,0,15598830,15598830,
426.5,0,0,0,81408766,0,16281753,16281753,
427.5,0,0,0,85036918,0,17007384,17007384,
428.5,0,0,0,88891863,0,17778373,17778373,
429.5,0,0,0,92987700,0,18597540,18597540,
430.5,0,0,0,97339415,0,19467883,19467883,
431.5,0,0,0,101962931,0,20392586,20392586,
432.5,0,0,0,106875156,0,21375031,21375031,
433.5,0,0,0,112094032,0,22418806,22418806,
434.5,0,0,0,117638589,0,23527718,23527718,
435.5,0,0,0,123528998,0,24705800,24705800,
436.5,0,0,0,129786625,0,25957325,25957325,
437.5,0,0,0,136434086,0,27286817,27286817,
438.5,0,0,0,143495303,0,28699061,28699061,
439.5,0,0,0,150995560,0,30199112,30199112,
440.5,0,0,0,158961561,0,31792312,31792312,
441.5,0,0,0,167421483,0,33484297,33484297,
442.5,0,0,0,176405036,0,35281007,35281007,
443.5,0,0,0,185943511,0,37188702,37188702,
444.5,0,0,0,196069838,0,39213968,39213968,
445.5,0,0,0,206818637,0,41363727,41363727,
446.5,0,0,0,218226259,0,43645252,43645252,
447.5,0,0,0,230330839,0,46066168,46066168,
448.5,0,0,0,243172328,0,48634466,48634466,
449.5,0,0,0,256792534,0,51358507,51358507,
450.5,0,0,0,271235149,0,54247030,54247030,
451.5,0,0,0,286545769,0,57309154,57309154,
452.5,0,0,0,302771914,0,60554383,60554383,
453.5,0,0,0,319963028,0,63992606,63992606,
454.5,0,0,0,338170477,0,67634095,67634095,
455.5,0,0,0,357447537,0,71489507,71489507,
456.5,0,0,0,377849360,0,75569872,75569872,
457.5,0,0,0,399432935,0,79886587,79886587,
458.5,0,0,0,422257034,0,84451407,84451407,
459.5,0,0,0,446382138,0,89276428,89276428,
460.5,0,0,0,471870341,0,94374068,94374068,
461.5,0,0,0,498785251,0,99757050,99757050,
462.5,0,0,0,527191849,0,105438370,105438370,
463.5,0,0,0,557156343,0,111431269,111431269,
464.5,0,0,0,588745993,0,117749199,117749199,
465.5,0,0,0,622028905,0,124405781,124405781,
466.5,0,0,0,657073815,0,131414763,131414763,
467.5,0,0,0,693949825,0,138789965,138789965,
468.5,0,0,0,732726132,0,146545226,146545226,
469.5,0,0,0,773471712,0,154694342,154694342,
470.5,0,0,0,816254984,0,163250997,163250997,
471.5,0,0,0,861143441,0,172228688,172228688,
472.5,0,0,0,908203247,0,181640649,181640649,
473.5,0,0,0,957498809,0,191499762,191499762,
474.5,0,0,0,1009092316,0,201818463,201818463,
475.5,0,0,0,1063043249,0,212608650,212608650,
476.5,0,0,0,1119407859,0,223881572,223881572,
477.5,0,0,0,1178238622,0,235647724,235647724,
478.5,0,0,0,1239583665,0,247916733,247916733,
479.5,0,0,0,1303486165,0,260697233,260697233,
480.5,0,0,0,1369983736,0,273996747,273996747,
481.5,0,0,0,1439107780,0,287821556,287821556,
482.5,0,0,0,1510882843,0,302176569,302176569,
483.5,0,0,0,1585325940,0,317065188,317065188,
484.5,0,0,0,1662445887,0,332489177,332489177,
485.5,0,0,0,1742242619,0,348448524,348448524,
486.5,0,0,0,1824706518,0,364941304,364941304,
487.5,0,0,0,1909817745,0,381963549,381963549,
488.5,0,0,0,1997545583,0,399509117,399509117,
489.5,0,0,0,2087847810,0,417569562,417569562,
490.5,0,0,0,2180670086,0,436134017,436134017,
491.5,0,0,0,2275945386,0,455189077,455189077,
492.5,0,0,0,2373593462,0,474718692,474718692,
493.5,0,0,0,2473520368,0,494704074,494704074,
494.5,0,0,0,2575618026,0,515123605,515123605,
495.5,0,0,0,2679763869,0,535952774,535952774,
496.5,0,0,0,2785820547,0,557164109,557164109,
497.5,0,0,0,2893635718,0,578727144,578727144,
498.5,0,0,0,3003041918,0,600608384,600608384,
499.5,0,0,0,3113856529,0,622771306,622771306,
500.5,0,0,0,3225881849,0,645176370,645176370,
501.5,0,0,0,3338905258,0,667781052,667781052,
502.5,0,0,0,3452699506,0,690539901,690539901,
503.5,0,0,0,3567023104,0,713404621,713404621,
504.5,0,0,0,3681620843,0,736324169,736324169,
505.5,0,0,0,3796224429,0,759244886,759244886,
506.5,0,0,0,3910553245,0,782110649,782110649,
507.5,0,0,0,4024315229,0,804863046,804863046,
508.5,0,0,0,4137207880,0,827441576,827441576,
509.5,0,0,0,4248919387,0,849783877,849783877,
510.5,0,0,0,4359129865,0,871825973,871825973,
511.5,0,0,0,4467512714,0,893502543,893502543,
512.5,0,0,0,4573736076,0,914747215,914747215,
513.5,0,0,0,4677464398,0,935492880,935492880,
514.5,0,0,0,4778360080,0,955672016,955672016,
515.5,0,0,0,4876085205,0,975217041,975217041,
516.5,0,0,0,4970303336,0,994060667,994060667,
517.5,0,0,0,5060681375,0,1012136275,1012136275,
518.5,0,0,0,5146891456,0,1029378291,1029378291,
519.5,0,0,0,5228612875,0,1045722575,1045722575,
520.5,0,0,0,5305534027,0,1061106805,1061106805,
521.5,0,0,0,5377354342,0,1075470868,1075470868,
522.5,0,0,0,5443786203,0,1088757241,1088757241,
523.5,0,0,0,5504556825,0,1100911365,1100911365,
524.5,0,0,0,5559410085,0,1111882017,1111882017,
525.5,0,0,0,5608108274,0,1121621655,1121621655,
526.5,0,0,0,5650433770,0,1130086754,1130086754,
527.5,0,0,0,5686190607,0,1137238121,1137238121,
528.5,0,0,0,5715205918,0,1143041184,1143041184,
529.5,0,0,0,5737331252,0,1147466250,1147466250,
530.5,0,0,0,5752443743,0,1150488749,1150488749,
531.5,0,0,0,5760447115,0,1152089423,1152089423,
532.5,0,0,0,5761272519,0,1152254504,1152254504,
533.5,0,0,0,5754879191,0,1150975838,1150975838,
534.5,0,0,0,5741254921,0,1148250984,1148250984,
535.5,0,0,0,5720416322,0,1144083264,1144083264,
536.5,0,0,0,5692408914,0,1138481783,1138481783,
537.5,0,0,0,5657306991,0,1131461398,1131461398,
538.5,0,0,0,5615213301,0,1123042660,1123042660,
539.5,0,0,0,5566258517,0,1113251703,1113251703,
540.5,0,0,0,5510600521,0,1102120104,1102120104,
541.5,0,0,0,5448423492,0,1089684698,1089684698,
542.5,0,0,0,5379936817,0,1075987363,1075987363,
543.5,0,0,0,5305373828,0,1061074766,1061074766,
544.5,0,0,0,5224990378,0,1044998076,1044998076,
545.5,0,0,0,5139063268,0,1027812654,1027812654,
546.5,0,0,0,5047888546,0,1009577709,1009577709,
547.5,0,0,0,4951779680,0,990355936,990355936,
548.5,0,0,0,4851065635,0,970213127,970213127,
549.5,0,0,0,4746088865,0,949217773,949217773,
550.5,0,0,0,4637203234,0,927440647,927440647,
551.5,0,0,0,4524771900,0,904954380,904954380,
552.5,0,0,0,4409165157,0,881833031,881833031,
553.5,0,0,0,4290758278,0,858151656,858151656,
554.5,0,0,0,4169929359,0,833985872,833985872,
555.5,0,0,0,4047057195,0,809411439,809411439,
556.5,0,0,0,3922519194,0,784503839,784503839,
557.5,0,0,0,3796689354,0,759337871,759337871,
558.5,0,0,0,3669936319,0,733987264,733987264,
559.5,0,0,0,3542621520,0,708524304,708524304,
560.5,0,0,0,3415097419,0,683019484,683019484,
561.5,0,0,0,3287705875,0,657541175,657541175,
562.5,0,0,0,3160776629,0,632155326,632155326,
563.5,0,0,0,3034625923,0,606925185,606925185,
564.5,0,0,0,2909555262,0,581911052,581911052,
565.5,0,0,0,2785850326,0,557170065,557170065,
566.5,0,0,0,2663780022,0,532756004,532756004,
567.5,0,0,0,2543595699,0,508719140,508719140,
568.5,0,0,0,2425530510,0,485106102,485106102,
569.5,0,0,0,2309798926,0,461959785,461959785,
570.5,0,0,0,2196596399,0,439319280,439319280,
571.5,0,0,0,2086099177,0,417219835,417219835,
572.5,0,0,0,1978464249,0,395692850,395692850,
573.5,0,0,0,1873829433,0,374765887,374765887,
574.5,0,0,0,1772313586,0,354462717,354462717,
575.5,0,0,0,1674016934,0,334803387,334803387,
576.5,0,0,0,1579021517,0,315804303,315804303,
577.5,0,0,0,1487391724,0,297478345,297478345,
578.5,0,0,0,1399174929,0,279834986,279834986,
579.5,0,0,0,1314402203,0,262880441,262880441,
580.5,0,0,0,1233089095,0,246617819,246617819,
581.5,0,0,0,1155236474,0,231047295,231047295,
582.5,0,0,0,1080831421,0,216166284,216166284,
583.5,0,0,0,1009848153,0,201969631,201969631,
584.5,0,0,0,942248986,0,188449797,188449797,
585.5,0,0,0,877985308,0,175597062,175597062,
586.5,0,0,0,816998566,0,163399713,163399713,
587.5,0,0,0,759221248,0,151844250,151844250,
588.5,0,0,0,704577870,0,140915574,140915574,
589.5,0,0,0,652985932,0,130597186,130597186,
590.5,0,0,0,604356867,0,120871373,120871373,
591.5,0,0,0,558596950,0,111719390,111719390,
592.5,0,0,0,515608186,0,103121637,103121637,
593.5,0,0,0,475289148,0,95057830,95057830,
594.5,0,0,0,437535781,0,87507156,87507156,
595.5,0,0,0,402242163,0,80448433,80448433,
596.5,0,0,0,369301206,0,73860241,73860241,
597.5,0,0,0,338605325,0,67721065,67721065,
598.5,0,0,0,310047038,0,62009408,62009408,
599.5,0,0,0,283519534,0,56703907,56703907,
600.5,0,0,0,258917167,0,51783433,51783433,
601.5,0,0,0,236135922,0,47227184,47227184,
602.5,0,0,0,215073810,0,43014762,43014762,
603.5,0,0,0,195631230,0,39126246,39126246,
604.5,0,0,0,177711272,0,35542254,35542254,
605.5,0,0,0,161219979,0,32243996,32243996,
606.5,0,0,0,146066567,0,29213313,29213313,
607.5,0,0,0,132163599,0,26432720,26432720,
608.5,0,0,0,119427127,0,23885425,23885425,
609.5,0,0,0,107776786,0,21555357,21555357,
610.5,0,0,0,97135871,0,19427174,19427174,
611.5,0,0,0,87431368,0,17486274,17486274,
612.5,0,0,0,78593966,0,15718793,15718793,
613.5,0,0,0,70558043,0,14111609,14111609,
614.5,0,0,0,63261624,0,12652325,12652325,
615.5,0,0,0,56646326,0,11329265,11329265,
616.5,0,0,0,50657283,0,10131457,10131457,
617.5,0,0,0,45243052,0,9048610,9048610,
618.5,0,0,0,40355518,0,8071104,8071104,
619.5,0,0,0,35949771,0,7189954,7189954,
620.5,0,0,0,31983993,0,6396799,6396799,
621.5,0,0,0,28419326,0,5683865,5683865,
622.5,0,0,0,25219739,0,5043948,5043948,
623.5,0,0,0,22351894,0,4470379,4470379,
624.5,0,0,0,19785007,0,3957001,3957001,
625.5,0,0,0,17490710,0,3498142,3498142,
626.5,0,0,0,15442914,0,3088583,3088583,
627.5,0,0,0,13617673,0,2723535,2723535,
628.5,0,0,0,11993049,0,2398610,2398610,
629.5,0,0,0,10548983,0,2109797,2109797,
630.5,0,0,0,9267172,0,1853434,1853434,
631.5,0,0,0,8130938,0,1626188,1626188,
632.5,0,0,0,7125120,0,1425024,1425024,
633.5,0,0,0,6235957,0,1247191,1247191,
634.5,0,0,0,5450982,0,1090196,1090196,
635.5,0,0,0,4758919,0,951784,951784,
636.5,0,0,0,4149589,0,829918,829918,
637.5,0,0,0,3613820,0,722764,722764,
638.5,0,0,0,3143357,0,628671,628671,
639.5,0,0,0,2730789,0,546158,546158,
640.5,0,0,0,2369469,0,473894,473894,
641.5,0,0,0,2053448,0,410690,410690,
642.5,0,0,0,1777410,0,355482,355482,
643.5,0,0,0,1536611,0,307322,307322,
644.5,0,0,0,1326826,0,265365,265365,
645.5,0,0,0,1144298,0,228860,228860,
646.5,0,0,0,985691,0,197138,197138,
647.5,0,0,0,848048,0,169610,169610,
648.5,0,0,0,728750,0,145750,145750,
649.5,0,0,0,625486,0,125097,125097,
650.5,0,0,0,536215,0,107243,107243,
651.5,0,0,0,459137,0,91827,91827,
652.5,0,0,0,392673,0,78535,78535,
653.5,0,0,0,335433,0,67087,67087,
654.5,0,0,0,286198,0,57240,57240,
655.5,0,0,0,243903,0,48781,48781,
