NTA Experiment Summary File,
Created with NTA 3.3 - Sample Assistant Dev Build 3.3.203,
,
1018.0,26148276110973,63005923241119,6244547317213,122467106572474,7666170470085,45106404742373,21882066511455,
1022.0,24562270032575,61369631216778,6237567901970,118844931658844,7472033757853,43697286913604,21261618764328,
1026.0,23050350316577,59824531387200,6238252515797,115187100305841,7300059181050,42320058741293,20634474892093,
1030.0,21611404502811,58366897059246,6246494757347,111510326490147,7148918636337,40976808289178,20003664711035,
1034.0,20244104748677,56993030744209,6262210217968,107830364252946,7017430377464,39669428068253,19372091749491,
1038.0,18946927080066,55699281124734,6285335284350,104161919402678,6904547991702,38399602176706,18742508374281,
1042.0,17718171516931,54482056728318,6315826023579,100518583806383,6809350364392,37168797687921,18117495826699,
1046.0,16555982739252,53337836666115,6353657139571,96912791152621,6731032579203,35978260055352,17499448918826,
1050.0,15458370975230,52263178777498,6398820990454,93355792723716,6668897699170,34829012233214,16890565066174,
1054.0,14423232815001,51254725500111,6451326656900,89857651450527,6622349372593,33721857159026,16292837277021,
1058.0,13448371678992,50309207763571,6511199051892,86427252336831,6590885208054,32657383207868,15708050681259,
1062.0,12531517699059,49423447182569,6578478062764,83072327226655,6574090863863,31635972206982,15137782160882,
1066.0,11670346801899,48594356803008,6653217716711,79799491841107,6571634798888,30657809592323,14583402638949,
1070.0,10862498816705,47818940632985,6735485361283,76614293021958,6583263633789,29722896293344,14046081592134,
1074.0,10105594461927,47094292169675,6825360851636,73521264179786,6608798074001,28831061947405,13526793372134,
1078.0,9397251098378,46417592113385,6922935736619,70523987045195,6648129348265,27981979068368,13026324951215,
1082.0,8735097167007,45786105441617,7028312435998,67625157953554,6701216118920,27175177823419,12545284745213,
1086.0,8116785259076,45197177998469,7141603401388,64826657047773,6768081822611,26410061105863,12084112211040,
1090.0,7540003793477,44648232739167,7262930253708,62129618953682,6848812402298,25685919628466,11643087963805,
1094.0,7002487300404,44136765754796,7392422890258,59534503659302,6943554393620,25001946799676,11222344208279,
1098.0,6502025332131,43660342188771,7530218554773,57041166507998,7052513330522,24357253182839,10821875329047,
1102.0,6036470040269,43216592144801,7676460864152,54648926391395,7175952436787,23750880375481,10441548531255,
1106.0,5603742474410,42803206674712,7831298785903,52356631395615,7314191571597,23181814180447,10081114467136,
1110.0,5201837669681,42417933924293,7994885560704,50162721311905,7467606398430,22648996973003,9740217820969,
1114.0,4828828600501,42058575506309,8167377564983,48065286567731,7636627747653,22151339197435,9418407855251,
1118.0,4482869084890,41722983160706,8348933108834,46062123264341,7821741143870,21687729952528,9115148942252,
1122.0,4162195728372,41409055754437,8539711165242,44150784122872,8023486469668,21257046648118,8829831117675,
1126.0,3865128998899,41114736665283,8739870027126,42328625240797,8242457737649,20858163733951,8561780696491,
1130.0,3590073524789,40838011587120,8949565889494,40592848646380,8479302942795,20489960518116,8310270986458,
1134.0,3335517706497,40576906786928,9168951354746,38940540709659,8734723967075,20151328104981,8074533123592,
1138.0,3100032730467,40329487836965,9398173860031,37368706526342,9009476507924,19841175492346,7853767038287,
1142.0,2882271069706,40093858838968,9637374026542,35874300436649,9304370001820,19558434874737,7647152543427,
1146.0,2680964551092,39868162150370,9886683931643,34454252875512,9620267513550,19302066204433,7453860519144,
1150.0,2494922064272,39650578616122,10146225305868,33105493775567,9958085561111,19071061064588,7273064155422,
1154.0,2323026981305,39439328302892,10416107658040,31824972760457,10318793845335,18864445909606,7103950205087,
1158.0,2164234350282,39232671725827,10696426333003,30609676375166,10703414852501,18681284727356,6945730196823,
1162.0,2017567920122,39028911551605,10987260507892,29456642603148,11113023297263,18520681176006,6797651560732,
1166.0,1882117047688,38826394754724,11288671134192,28362972917857,11548745372286,18381780245349,6659008626208,
1170.0,1757033532503,38623515197811,11600698834393,27325842110584,12011757770093,18263769489077,6529153461765,
1174.0,1641528418641,38418716600234,11923361763472,26342506127173,12503286441749,18165879870254,6407506535709,
1178.0,1534868798006,38210495853558,12256653447050,25410308135123,13024605056280,18087386258003,6293567181996,
1182.0,1436374644137,37997406636425,12600540609493,24526683029203,13577033124027,18027607608657,6186923853059,
1186.0,1345415701014,37778063276499,12954961006872,23689160569998,14161933746745,17985906860226,6087264127077,
1190.0,1261408447029,37551144802117,13319821281020,22895367334771,14780710956945,17961690564376,5994384406730,
1194.0,1183813150419,37315399122415,13694994852467,22143027645467,15434806609035,17954408275961,5908199196524,
1198.0,1112131028943,37069647271159,14080319871259,21429963623707,16125696785093,17963551716032,5828749773133,
1202.0,1045901523485,36812787647049,14475597245911,20754094508414,16854887678805,17988653720733,5756211966548,
1206.0,984699692551,36543800181376,14880588771748,20113435357765,17623910922126,18029286985113,5690902650278,
1210.0,928133732221,36261750363495,15295015380833,19506095244209,18434318320816,18085062608315,5633284401862,
1214.0,875842624093,35965793054425,15718555536258,18930275038819,19287675966896,18155628444098,5583967651817,
1218.0,827493912009,35655176020592,16150843794104,18384264869946,20185557698740,18240667259078,5543709510025,
1222.0,782781606877,35329243121736,16591469556448,17866441330396,21129537882534,18339894699598,5513408372420,
1226.0,741424217724,34987437090738,17039976038798,17375264497849,22121183492692,18453057067560,5494093406770,
1230.0,703162906100,34629301847295,17495859474831,16909274824243,23162045473091,18579928905112,5486908137790,
1234.0,667759760190,34254484292960,17958568580609,16467089942006,24253649366184,18720310388390,5493087639416,
1238.0,634996184390,33862735541398,18427504299407,16047401427840,25397485202789,18874024531165,5513929317658,
1242.0,604671399634,33453911544641,18902019846769,15648971558254,26594996651784,19040914200216,5550757917912,
1246.0,576601049470,33027973084359,19381421073763,15270630085587,27847569436330,19220838945902,5604886151700,
1250.0,550615906652,32584985105115,19864967164143,14911271057946,29156519030952,19413671652962,5677573090373,
1254.0,526560674925,32125115375856,20351871678785,14569849702399,30523077662666,19619295018926,5769983059072,
1258.0,504292880657,31648632474736,20841303957869,14245379386603,31948380648447,19837597869663,5883148023078,
1262.0,483681848994,31155903101746,21332390888259,13936928670953,33433452111433,20068471324277,6017936280927,
1266.0,464607759322,30647388732770,21824219040091,13643618460237,34979190128544,20311804824193,6175029651242,
1270.0,446960774950,30123641637712,22315837173002,13364619261454,36586351373404,20567482044105,6354910364563,
1274.0,430640242099,29585300293839,22806259108554,13099148552216,38255535329567,20835376705255,6557857740591,
1278.0,415553953478,29033084233743,23294466961501,12846468262421,39987168161001,21115348314429,6783953671671,
1282.0,401617471922,28467788374510,23779414718379,12605882370354,41781486338384,21407237854710,7033095136629,
1286.0,388753509826,27890276881467,24260032147802,12376734613069,43638520131748,21710863456783,7305011541417,
1290.0,376891360297,27301476625489,24735229022708,12158406309951,45558077091814,22026016082052,7599284630486,
1294.0,365966376211,26702370297630,25203899630777,11950314297418,47539725653712,22352455251150,7915368960960,
1298.0,355919493591,26093989248450,25664927545264,11751908972101,49582779007885,22689904853458,8252611364975,
1302.0,346696795916,25477406122004,26117190624849,11562672439264,51686279393232,23038049075053,8610268326361,
1306.0,338249116265,24853727355960,26559566207597,11382116762863,53848982977104,23396528483958,8987520673838,
1310.0,330531674335,24224085619588,26990936461063,11209782313281,56069345495138,23764936312681,9383485387566,
1314.0,323503745650,23589632260675,27410193847768,11045236208618,58345508831044,24142814978751,9797224606505,
1318.0,317128360436,22951529830614,27816246663015,10888070845209,60675288722022,24529652884259,10227752112512,
1322.0,311372029842,22310944754280,28208024600189,10737902513086,63056163779678,24924881535415,10674037669580,
1326.0,306204497376,21669040207485,28584484297353,10594370091938,65485266017838,25327873022398,11135009634329,
1330.0,301598513569,21026969260688,28944614818232,10457133823291,67959373079207,25737937898998,11609556248158,
1334.0,297529632071,20385868342257,29287443020499,10325874154619,70474902349918,26154323499873,12096525989383,
1338.0,293976025507,19746851069156,29612038764622,10200290651186,73027907146506,26576212731395,12594727318791,
1342.0,290918319585,19111002486761,29917519917619,10080100971622,75614075152481,27002723369614,13102928102952,
1346.0,288339444052,18479373753102,30203057107578,9965039903291,78228729271592,27432907895923,13619854951828,
1350.0,286224499243,17852977296321,30467878186960,9854858453711,80866831052171,27865753897681,14144192663696,
1354.0,284560637056,17232782467373,30711272365336,9749322994452,83522986821303,28300185057104,14674583932248,
1358.0,283336955315,16619711703491,30932593975457,9648214454093,86191456649512,28735062747573,15209629438237,
1362.0,282544404561,16014637211407,31131265840130,9551327557039,88866166245426,29169188251712,15747888420523,
1366.0,282175706406,15418378173098,31306782211368,9458470105121,91540721856350,29601305610469,16287879798392,
1370.0,282225282675,14831698470968,31458711257723,9369462299145,94208428224527,30030105107008,16828083897554,
1374.0,282689194630,14255304923886,31586697080380,9284136097719,96862309620784,30454227383480,17366944815700,
1378.0,283565091637,13689846020398,31690461243264,9202334610811,99495133946214,30872268182465,17902873449042,
1382.0,284852168713,13135911131026,31769803807695,9123911525786,102099439861249,31282783698894,18434251188660,
1386.0,286551132442,12594030177461,31824603866895,9048730563684,104667566867031,31684296521503,18959434283903,
1390.0,288664174795,12064673733141,31854819580902,8976664963795,107191688230074,32075302136541,19476758859675,
1394.0,291194954462,11548253526813,31860487717368,8907596994679,109663846605778,32454275959820,19984546564563,
1398.0,294148585322,11045123318399,31841722708454,8841417489924,112075992180767,32819680856573,20481110817591,
1402.0,297531631735,10555580114786,31798715238738,8778025407086,114420023119305,33169975102330,20964763612654,
1406.0,301352110381,10079865692015,31731730383391,8717327408406,116687828064872,33503620731813,21433822831595,
1410.0,305619498379,9618168389622,31641105319797,8659237461989,118871330414827,33819092216923,21886620009081,
1414.0,310344747490,9170625142753,31527246639470,8603676462241,120962534055322,34114885409455,22321508485413,
1418.0,315540304192,8737323717921,31390627290431,8550571868531,122953570215334,34389526679282,22736871876946,
1422.0,321220135477,8318305118891,31231783182777,8499857361029,124836745072372,34641582174109,23131132787865,
1426.0,327399760208,7913566130226,31051309492694,8451472512879,126604587720932,34869667123388,23502761682253,
1430.0,334096285923,7523061967304,30849856701843,8405362477866,128249898095819,35072455105751,23850285831059,
1434.0,341328450963,7146709003172,30628126410448,8361477692825,129765794428567,35248687197195,24172298245469,
1438.0,349116671830,6784387544392,30386866963252,8319773594150,131145759805764,35397180915878,24467466505931,
1442.0,357483095683,6435944629962,30126868927838,8280210347752,132383687393432,35516838878933,24734541394943,
1446.0,366451657894,6101196829414,29848960464736,8242752591898,133473923892054,35606657087199,24972365241603,
1450.0,376048144583,5779933018397,29554002628234,8207369192447,134411310793378,35665732755408,25179879887132,
1454.0,386300260064,5471917112166,29242884635796,8174033009950,135191223020919,35693271607779,25356134182680,
1458.0,397237699119,5176890739601,28916519142647,8142720678195,135809604553113,35688594562535,25500290934142,
1462.0,408892224032,4894575842584,28575837556492,8113412393755,136263000650305,35651143733433,25611633213221,
1466.0,421297746294,4624677187625,28221785425317,8086091716167,136548586334280,35580487681937,25689569959600,
1470.0,434490412888,4366884778728,27855317928898,8060745378329,136664190800616,35476325859892,25733640805534,
1474.0,448508697060,4120876162402,27477395502328,8037363106771,136608317481727,35338492190058,25743520061904,
1478.0,463393493446,3886318617620,27088979617145,8015937451443,136380159518988,35166957739728,25719019813104,
1482.0,479188217432,3662871225239,26691028742899,7996463624661,135979610447004,34961832451447,25660092077308,
1486.0,495938908595,3450186813021,26284494509224,7978939348911,135407269941003,34723365904151,25566829998548,
1490.0,513694338037,3247913773859,25870318085447,7963364713120,134664444528072,34451947087707,25439468047244,
1494.0,532506119426,3055697756186,25449426792062,7949742037120,133753143215541,34148103184067,25278381216698,
1498.0,552428823501,2873183226733,25022730955351,7938075743922,132676068042083,33812497358318,25084083213779,
1502.0,573520095774,2700014906877,24591121013784,7928372239509,131436599611364,33445925573462,24857223653247,
1506.0,595840777145,2535839084786,24155464882049,7920639799784,130038777720337,33049312452820,24598584275909,
1510.0,619455027071,2380304806346,23716605575978,7914888464355,128487277246572,32623706224064,24309074221593,
1514.0,644430448917,2233064948592,23275359099275,7911129936799,126787379508956,32170272788508,23989724398227,
1518.0,670838217061,2093777179903,22832512590579,7909377491086,124944939363392,31690288968404,23641680998086,
1522.0,698753205264,1962104811724,22388822727369,7909645883787,122966348339443,31185134993518,23266198221429,
1526.0,728254115793,1837717546917,21945014381284,7911951271733,120858494164158,30656286295977,22864630276131,
1530.0,759423608683,1720292130142,21501779517718,7916311134779,118628717055328,30105304689330,22438422729381,
1534.0,792348430519,1609512905861,21059776331063,7922744203293,116284763197418,29533829013631,21989103294021,
1538.0,827119542009,1505072289653,20619628605595,7931270390015,113834735838995,28943565333254,21518272137533,
1542.0,863832243579,1406671158613,20181925291024,7941910725953,111287044471291,28336276778092,21027591806073,
1546.0,902586298148,1314019166556,19747220280651,7954687299909,108650352561057,27713773121264,20518776859020,
1550.0,943486050181,1226834989736,19316032379479,7969623201287,105933524319772,27077900188091,19993583311529,
1554.0,986640540006,1144846508628,18888845449036,7986742465832,103145570993780,26430529191456,19453797983463,
1558.0,1032163612374,1067790931224,18466108715304,8006070023900,100295597156030,25773546087766,18901227852579,
1562.0,1080174018096,995414863093,18048237225927,8027631650918,97392747471119,25108841045831,18337689508488,
1566.0,1130795507569,927474329262,17635612442833,8051453919652,94446154390355,24438298117934,17764998801276,
1570.0,1184156914884,863734752748,17228582956469,8077564153915,91464887213763,23763785198356,17184960775238,
1574.0,1240392231184,803970894350,16827465308045,8105990383368,88457902930837,23087144349557,16599359973670,
1578.0,1299640665799,747966758043,16432544906466,8136761299014,85433999222715,22410182570407,16009951195527,
1582.0,1362046693682,695515466075,16044077027092,8169906209074,82401769975790,21734663074343,15418450778925,
1586.0,1427760087545,646419107617,15662287879838,8205454994830,79369563619679,21062297137902,14826528480034,
1590.0,1496935933061,600488564534,15287375734816,8243438066134,76345444564533,20394736572616,14235800009370,
1594.0,1569734625418,557543317622,14919512094174,8283886316186,73337157970551,19733566864790,13647820280424,
1598.0,1646321845464,517411236375,14558842899547,8326831075261,70352098040927,19080301019515,13064077418861,
1602.0,1726868513626,479928355128,14205489765158,8372304063030,67397279985813,18436374136551,12485987573782,
1606.0,1811550719744,444938638161,13859551227328,8420337339147,64479315761549,17803138737186,11914890566283,
1610.0,1900549626939,412293736140,13521104001843,8470963251740,61604393646293,17181860852591,11352046404919,
1614.0,1994051347582,381852736043,13190204241396,8524214383536,58778261671556,16573716876022,10798632693013,
1618.0,2092246789451,353481906513,12866888785959,8580123495221,56006214888162,15979791173061,10255742949039,
1622.0,2195331470143,327054440389,12551176399723,8638723465797,53293086407205,15401074436651,9724385859260,
1626.0,2303505297822,302450195968,12243068988864,8700047229571,50643242120256,14838462766496,9205485481300,
1630.0,2416972316416,279555438398,11942552795121,8764127709521,48060578970134,14292757445918,8699882419032,
1634.0,2535940413425,258262582423,11649599560746,8830997746711,45548526613297,13764665383320,8208335993179,
1638.0,2660620988546,238469937545,11364167661048,8900690025499,43110052288488,13254800180225,7731527438811,
1642.0,2791228581423,220081456564,11086203201331,8973236994275,40747668683190,12763683783356,7270064170712,
1646.0,2927980456905,203006488283,10815641075511,9048670781425,38463444569771,12291748674379,6824485170240,
1650.0,3071096146337,187159535066,10552405984303,9127023106334,36259017968085,11839340548025,6395267562902,
1654.0,3220796943529,172460015858,10296413411255,9208325185156,34135611579009,11406721426961,5982834472769,
1658.0,3377305354220,158832035114,10047570555389,9292607631126,32094050225331,10994073160236,5587564256121,
1662.0,3540844498041,146204158054,9805777219616,9379900349243,30134780031985,10601501251388,5209801227100,
1666.0,3711637462184,134509192559,9570926654420,9470232425111,28257889076208,10229038962097,4849867983700,
1670.0,3889906606214,123683977930,9342906356664,9563632007762,26463129240355,9876651637785,4508079407140,
1674.0,4075872817708,113669180703,9121598823673,9660126186344,24749939005208,9544241202727,4184758314570,
1678.0,4269754718716,104409097635,8906882262974,9759740860514,23117466929229,9231650773814,3880252550442,
1682.0,4471767823284,95851465920,8698631258355,9862500604440,21564595569526,8938669344305,3594952939563,
1686.0,4682123646647,87947280659,8496717393044,9968428524337,20089965612569,8665036491451,3329310901613,
1690.0,4901028767032,80650619574,8301009831068,10077546109487,18691999996885,8410447064809,3083853531183,
1694.0,5128683841352,73918474903,8111375857885,10189873076688,17368927825522,8174555815270,2859192485963,
1698.0,5365282576489,67710592390,7927681381627,10305427208174,16118807883030,7956981928342,2656021125779,
1702.0,5611010658235,61989317278,7749791396286,10424224183020,14939551589326,7757313428829,2475092354951,
1706.0,5866044640387,56719447152,7577570408330,10546277402112,13828945241100,7575111427816,2317168508292,
1710.0,6130550796915,51868091508,7410882828247,10671597806779,12784671410033,7409914186696,2182936201629,
1714.0,6404683940552,47404537862,7249593328582,10800193691249,11804329385666,7261240976782,2072885674581,
1718.0,6688586211609,43300124234,7093567170052,10932070509113,10885454569135,7128595716828,1987167052992,
1722.0,6982385841249,39528117825,6942670497341,11067230674003,10025536741947,7011470374473,1925452490169,
1726.0,7286195893918,36063599686,6796770606164,11205673354817,9222037151257,6909348121168,1886844841490,
1730.0,7600112994036,32883355185,6655736183204,11347394265732,8472404369616,6821706233554,1869869456904,
1734.0,7924216042551,29965770072,6519437520473,11492385451460,7774088902710,6748018737453,1872561890123,
1738.0,8258564929300,27290731928,6387746705664,11640635068113,7124556533091,6687758793619,1892631100152,
1742.0,8603199247591,24839536812,6260537789971,11792127160169,6521300401241,6640400827157,1927653935154,
1746.0,8958137017773,22594800883,6137686934873,11946841434084,5961851837417,6605422405006,1975254440628,
1750.0,9323373426934,20540376804,6019072539279,12104753029112,5443789968585,6582305868143,2033237450560,
1754.0,9698879592168,18661274731,5904575348424,12265832285983,4964750134292,6570539727120,2099667207765,
1758.0,10084601355212,16943587676,5794078545830,12430044514150,4522431153655,6569619831304,2172897654031,
1762.0,10480458116418,15374421071,5687467829585,12597349758349,4114601492630,6579050323611,2251568115666,
1766.0,10886341716319,13941826325,5584631474176,12767702565298,3739104386543,6598344393732,2334578396191,
1770.0,11302115373165,12634738197,5485460379000,12941051751400,3393861977471,6627024843847,2421054266887,
1774.0,11727612684931,11442915812,5389848104667,13117340172410,3076878529570,6664624481478,2510310639227,
1778.0,12162636704355,10356887135,5297690898120,13296504496022,2786242787898,6710686354706,2601816592776,
1782.0,12606959095553,9367896738,5208887707560,13478474978457,2520129547733,6764763845208,2695164260481,
1786.0,13060319380712,8467856702,5123340188094,13663175246148,2276800502036,6826420634738,2790042236552,
1790.0,13522424285194,7649300485,5040952698973,13850522083671,2054604434432,6895230560551,2886213437450,
1794.0,13992947189224,6905339619,4961632293245,14040425229138,1851976824218,6970777375089,2983496995513,
1798.0,14471527694042,6229623076,4885288700561,14232787178315,1667438928330,7052654424865,3081753636775,
1802.0,14957771310067,5616299172,4811834303880,14427502998756,1499596403130,7140464263001,3180873985012,
1806.0,15451249274210,5059979865,4741184110690,14624460155287,1347137526336,7233818209277,3280769280464,
1810.0,15951498503006,4555707331,4673255719409,14823538348250,1208831076534,7332335870906,3381364069275,
1814.0,16458021687648,4098922680,4607969281491,15024609365863,1083523924481,7435644636433,3482590490329,
1818.0,16970287536450,3685436702,4545247459795,15227536952167,970138387041,7543379154431,3584383851550,
1822.0,17487731169499,3311402526,4485015383688,15432176691982,867669390992,7655180807737,3686679244543,
1826.0,18009754669608,2973290088,4427200601328,15638375914359,775181490293,7770697193135,3789408994217,
1830.0,18535727792767,2667862299,4371733029555,15845973615948,691805776736,7889581615461,3892500779330,
1834.0,19064988840525,2392152817,4318544901735,16054800405773,616736720176,8011492604205,3995876291848,
1838.0,19596845695755,2143445335,4267570713930,16264678472842,549228970955,8136093459763,4099450328845,
1842.0,20130577022341,1919254282,4218747169692,16475421578017,488594153570,8263051835581,4203130231450,
1846.0,20665433628305,1717306868,4172013123762,16686835071513,434197677252,8392039361540,4306815602034,
1850.0,21200639990881,1535526381,4127309524940,16898715937401,385455585831,8522731313087,4410398244273,
1854.0,21735395941003,1372016660,4084579358349,17110852866373,341831466213,8654806329720,4513762281459,
1858.0,22268878503583,1225047685,4043767587305,17323026358020,302833431837,8787946185686,4616784417123,
1862.0,22800243888928,1093042189,4004821094984,17535008853770,268011194815,8921835614937,4719334308961,
1866.0,23328629629518,974563257,3967688626045,17746564901537,236953237924,9056162191656,4821275032643,
1870.0,23853156855377,868302823,3932320728351,17957451353075,209284095310,9190616266987,4922463616561,
1874.0,24372932700160,773071027,3898669694944,18167417594886,184661748690,9324890961941,5022751632135,
1878.0,24887052829144,687786359,3866689506351,18376205813418,162775143915,9458682215837,5121985827176,
1882.0,25394604079244,611466557,3836335773362,18583551295179,143341831087,9591688889086,5220008792030,
1886.0,25894667200358,543220192,3807565680324,18789182762239,126105729900,9723612918603,5316659650082,
1890.0,26386319686358,482238898,3780337929066,18992822743408,110835020551,9854159523656,5411774765533,
1894.0,26868638683355,427790213,3754612683490,19194187981311,97320159448,9983037459564,5505188462545,
1898.0,27340703962006,379210977,3730351514892,19392989875277,85372017917,10109959316214,5596733750649,
1902.0,27801600940074,335901253,3707517348056,19588934959901,74820141302,10234641858117,5686243051995,
1906.0,28250423740831,297318732,3686074408158,19781725418898,65511125166,10356806402357,5773548926544,
1910.0,28686278272406,262973597,3665988168507,19971059633646,57307104707,10476179230573,5858484791660,
1914.0,29108285312823,232423796,3647225299145,20156632765681,50084353087,10592492030906,5940885632876,
1918.0,29515583585168,205270709,3629753616316,20338137372164,43731984024,10705482365676,6020588702846,
1922.0,29907332807174,181155177,3613542032829,20515264053117,38150753721,10814894160404,6097434205633,
1926.0,30282716699403,159753859,3598560509306,20687702129075,33251957099,10920478209748,6171265963670,
1930.0,30640945936298,140775901,3584780006320,20855140347500,28956413149,11021992695834,6241932064823,
1934.0,30981261024466,123959887,3572172437435,21017267616196,25193534243,11119203714445,6309285487092,
1938.0,31302935092895,109071055,3560710623118,21173773761670,21900474227,11211885804593,6373184698596,
1942.0,31605276580097,95898756,3550368245542,21324350310203,19021350245,11299822476969,6433494230593,
1946.0,31887631803728,84254134,3541119804251,21468691289271,16506533301,11382806736937,6490085221369,
1950.0,32149387398755,73968016,3532940572685,21606494046584,14312002750,11460641597758,6542835928968,
1954.0,32389972610970,64888983,3525806555557,21737460084066,12398760066,11533140579928,6591632210858,
1958.0,32608861433416,56881628,3519694447055,21861295903691,10732297418,11600128192642,6636367968738,
1962.0,32805574574166,49824958,3514581589868,21977713862096,9282116804,11661440393578,6676945556886,
1966.0,32979681244829,43610957,3510445935011,22086433030664,8021295690,11716925023430,6713276152561,
1970.0,33130800760230,38143272,3507266002452,22187180057659,6926095335,11766442211789,6745280087188,
1974.0,33258603940756,33336030,3505020842497,22279690028824,5975608197,11809864751261,6772887137213,
1978.0,33362814310054,29112763,3503689997951,22363707322888,5151441052,11847078436942,6796036773722,
1982.0,33443209081960,25405432,3503253467022,22438986458153,4437430651,11877982368644,6814678370127,
1986.0,33499619931769,22153555,3503691666957,22505292926441,3819388995,11902489213543,6828771367423,
1990.0,33531933548258,19303412,3504985398404,22562404010559,3284875481,11920525427223,6838285396753,
1994.0,33540091964143,16807327,3507115810490,22610109581411,2822993408,11932031431356,6843200359225,
1998.0,33524092663973,14623028,3510064366595,22648212870929,2424208493,11936961746604,6843506463155,
2002.0,33483988469755,12713066,3513812810826,22676531217022,2080187265,11935285079587,6839204219137,
2006.0,33419887205913,11044291,3518343135176,22694896776746,1783653364,11926984363098,6830304393560,
2010.0,33331951146439,9587386,3523637547368,22703157204036,1528259940,11912056749034,6816827921400,
2014.0,33220396248355,8316446,3529678439378,22701176288407,1308476498,11890513553817,6798805779345,
2018.0,33085491176789,7208599,3536448356633,22688834551128,1119488705,11862380156370,6776278820485,
2022.0,32927556128135,6243668,3543929967885,22666029795621,957109778,11827695849018,6749297572031,
2026.0,32746961458869,5403873,3552106035775,22632677608863,817702229,11786513641922,6717921997677,
2030.0,32544126128618,4673553,3560959388062,22588711810895,698108834,11738900021992,6682221226397,
2034.0,32319515967039,4038931,3570472889556,22534084849693,595591826,11684934667409,6642273249643,
2038.0,32073641774957,3487896,3580629414738,22468768138867,507779394,11624710119171,6598164589021,
2042.0,31807057271027,3009809,3591411821091,22392752335992,432618675,11558331411319,6549989936671,
2046.0,31520356895860,2595334,3602802923138,22306047559567,368334482,11485915661676,6497851770682,
2050.0,31214173486228,2236285,3614785467227,22208683542934,313393140,11407591625163,6441859947944,
2054.0,30889175832446,1925489,3627342107044,22100709723745,266470810,11323499211907,6382131276945,
2058.0,30546066132495,1656669,3640455379895,21982195267966,226425788,11233788972563,6318789073049,
2062.0,30185577356762,1424335,3654107683781,21853229027613,192274304,11138621553359,6251962698830,
2066.0,29808470537523,1223688,3668281255255,21713919431856,163169408,11038167123546,6181787092084,
2070.0,29415531997438,1050539,3682958148122,21564394311400,138382557,10932604778011,6108402284104,
2074.0,29007570531350,901234,3698120212982,21404800656415,117287593,10822121917915,6031952910810,
2078.0,28585414555650,772587,3713749077646,21235304308635,99346799,10706913612263,5952587719295,
2082.0,28149909239325,661824,3729826128465,21056089588574,84098783,10587181943394,5870459072284,
2086.0,27701913630554,566532,3746332492582,20867358859160,71147970,10463135339359,5785722452957,
2090.0,27242297792431,484611,3763249021150,20669332027394,60155481,10334987896213,5698535972487,
2094.0,26771939960983,414238,3780556273550,20462245985999,50831240,10202958693202,5609059882592,
2098.0,26291723738201,353831,3798234502628,20246353997311,42927133,10067271103821,5517456095249,
2102.0,25802535332225,302017,3816263640998,20021925021951,36231110,9928152105660,5423887711636,
2106.0,25305260856285,257607,3834623288436,19789242995147,30562074,9785831591910,5328518562249,
2110.0,24800783697306,219572,3853292700413,19548606053789,25765482,9640541687312,5231512759989,
2114.0,24289981964375,187020,3872250777783,19300325717570,21709550,9492516071260,5133034267881,
2118.0,23773726026571,159182,3891476057679,19044726027814,18281982,9341989310646,5033246482975,
2122.0,23252876148814,135393,3910946705647,18782142647744,15387159,9189196204951,4932311837777,
2126.0,22728280233634,115078,3930640509049,18512921928175,12943719,9034371145931,4830391420458,
2130.0,22200771675884,97743,3950534871781,18237419942734,10882482,8877747494125,4727644614914,
2134.0,21671167336610,82962,3970606810334,17956001496882,9144666,8719556974291,4624228761589,
2138.0,21140265641414,70367,3990832951229,17669039115058,7680357,8560029091685,4520298839851,
2142.0,20608844807790,59644,4011189529873,17376912010397,6447204,8399390570981,4416007172513,
2146.0,20077661205070,50519,4031652390850,17080005041492,5409293,8237864819445,4311503152999,
2150.0,19547447849755,42762,4052196989700,16778707660709,4536192,8075671415824,4206932995449,
2154.0,19018913038201,36171,4072798396193,16473412858536,3802129,7913025626246,4102439507966,
2158.0,18492739117807,30575,4093431299145,16164516108460,3185292,7750137948256,3998161889017,
2162.0,17969581397058,25827,4114070012782,15852414316719,2667236,7587213683924,3894235546913,
2166.0,17450067194077,21802,4134688484699,15537504781348,2232369,7424452542859,3790791942114,
2170.0,16934795022542,18392,4155260305414,15220184164634,1867520,7262048275701,3687958452000,
2174.0,16424333913224,15505,4175758719545,14900847483129,1561573,7100188338595,3585858257620,
2178.0,15919222868711,13063,4196156638621,14579887119134,1305146,6939053588935,3484610251776,
2182.0,15419970448292,10998,4216426655543,14257691857399,1090332,6778818012513,3384328967716,
2186.0,14927054479466,9253,4236541060701,13934645950633,910465,6619648482103,3285124527536,
2190.0,14440921891968,7780,4256471859745,13611128217142,759933,6461704547313,3187102609286,
2194.0,13961988669813,6537,4276190793025,13287511173745,634012,6305138255427,3090364431637,
2198.0,13490639916412,5490,4295669356681,12964160206859,528728,6150094002834,2995006754807,
2202.0,13027230027466,4607,4314878825383,12641432784371,440740,5996708416513,2901121896307,
2206.0,12572082966046,3863,4333790276709,12319677710687,367240,5845110264909,2808797759880,
2210.0,12125492633989,3238,4352374617137,11999234427068,305870,5695420397460,2718117875861,
2214.0,11687723333549,2712,4370602609639,11680432359061,254651,5547751711922,2629161450937,
2218.0,11259010313044,2270,4388444902838,11363590312602,211924,5402209148536,2542003425101,
2222.0,10839560390167,1899,4405872061708,11049015920054,176295,5258889710025,2456714533343,
